x1,x9,x12,x32,x54,x61,x95
-13.402692142313676,2.342545528683651,5.572750477620308,4.546529441108107,3.5897833475563554,3.71248721359482,1.3638347153647992
-13.791027986117012,3.138543005846876,-0.3874378755119607,4.716859258385859,7.67886197202855,-2.0159158235400545,0.7657238114753754
0.7520226585115699,-5.006894780745714,5.354032773971885,-22.97739068515616,12.993335340448867,-16.657355629837355,3.619442950418559
6.126949226360346,4.204275858152156,-1.7254675239975457,-3.3536967607817534,6.917672444072257,-9.501653153687869,-0.4298884432101917
-18.70650465356488,-9.066456220921776,15.124417481568727,-12.903440592746117,1.0435920099969764,-17.101291105327242,1.351006581787952
6.620399363883899,-5.001965998112044,6.725043495208762,-13.063722184580945,5.864596873733199,-5.832805699225634,1.7663802293512054
7.696807598037708,3.425705198286475,1.1335961929695226,-7.156743010606921,5.241681606465453,-15.274991493007228,-0.8710098114549077
-15.076157987854325,-6.940146355389455,2.008391202365582,-10.638158495744094,6.383668468748885,-23.34319109819929,-0.0450143581289325
-10.376160587935798,-2.159393272688242,13.585507296704934,-14.159275000610114,13.488393255864745,-19.03500413283511,2.296174653285264
16.862080484303245,5.372275309413668,3.735466289515972,-11.437904224642155,8.9372785339697,-16.096270853435172,-0.2862023411939292
6.036629365321589,5.961052605600345,2.413855808406192,3.514029423554131,4.499167125104521,9.992620442227931,1.2780823944036668
3.230386060079259,2.1911007712472093,0.2463588645550417,-1.204125770662981,4.952766508163824,1.8846727660869504,1.2362417043923752
0.6518421067515636,-6.48760789398013,6.242363283497801,-18.313333237852103,-5.336103447381042,-35.84716900718775,-2.9109726011873667
17.212695722256747,0.5832757412936714,0.4224885397526142,-12.990605128124647,-4.349827661152923,-25.33105313297644,-3.269841064377752
-14.736207407006496,-6.737101476420737,23.306117052668,-21.829157954914223,9.58717224194208,-26.99917961072753,2.491210604112162
-20.51975658647127,-1.515623533521855,5.354032773971885,11.614025196135158,-3.5048058364663603,-1.0719499651816102,-1.6637870273941369
26.245888513946785,6.819026455095933,-6.281250669456379,2.9134446558496974,-7.547311492874462,5.972202816386652,-2.3247257988585
-12.76031406353486,-2.256070883004188,-4.139568944507778,5.684517053518809,-2.06521538025966,1.4046706227500092,-0.3682786858462017
-33.257762133898865,-1.3195334746056204,16.626812434048855,2.819591930203712,0.5556472610655339,-3.115176239460945,1.9114320499036448
17.748441320874228,9.79562059179267,-9.558621092372222,3.990627214190773,0.166481391147593,-4.519414284094856,-2.687647590992778
0.5909125578649369,1.398116050946415,4.741961692135575,-8.233937241265044,13.428844777948212,-9.105421256444917,1.8010793257256388
10.939389291460875,2.9359403552021592,8.338010528442396,-10.76199618982984,8.975185812492349,-8.63548908195768,1.2572024062619296
13.917659857981628,3.0023181527411165,3.3751198695845943,-8.999681521636386,1.5637630070049673,-13.484737501042773,-1.057234610860895
4.615987937396331,7.335697498666533,-6.426117421190882,3.959863526785823,4.321361819098386,-5.180645408213604,-1.3492308923900629
-9.819924949040663,-5.949265180270651,-2.4628365594954618,-3.8289738874309545,0.6675903782887243,-10.396715670370018,-0.4182711669227256
0.8582846721424089,4.551633200528504,7.6034778822133315,-10.392816368103876,19.922564123674224,-13.37023475011962,2.454861935136354
-5.363482495053615,1.794105541849664,7.1151059727690855,-0.6572764891842889,5.021159725431383,1.506438191669291,1.6065884671192625
-13.868471310765978,-5.247990315675328,-0.7854939720040863,-3.715551847158107,4.40951143702773,-10.604070276760169,0.3249310564325243
-9.113168997298752,-0.9739311292501032,17.499280112983385,-6.484603459149231,4.577231939739986,-0.5536377396481917,2.823465427439939
-14.56252488098093,-5.24230175314185,-10.876633169303542,6.487907143668536,-8.5311861841678,-5.531592544567991,-2.5383569291383994
-10.904216969806876,1.685304636330806,2.406214025515122,-0.203374670258695,8.284836084573898,-6.004092445628384,0.958427797167599
3.635847486545072,-1.81784583050038,6.302382320251066,-4.839045251181605,4.952766508163824,-7.389738350431236,-1.530094742182898
-11.41925060704986,-11.152527395155449,-0.300797484782949,-13.297932850937164,0.9995548457496256,-24.997316063373024,-0.9035038177496216
34.27730971375641,4.231070537864906,12.054101598587977,-11.006781189338309,-5.555903659486911,4.487044431384295,0.1864364720938042
-2.119258848959731,-0.0884325803489255,19.071377139889947,-14.672615333123076,11.7863672086187,-11.067020072478172,3.102134902197916
4.616495534170058,0.6685604527305172,1.001057265925349,-11.169647210301774,7.192413337412166,-22.422007621506072,-0.8987323016166817
19.59777547344097,-0.617194148886662,16.390900081296742,-20.40396481958553,2.738954072082418,-15.014536209779152,0.8496977284491263
0.3720229669295045,-4.660512119879853,17.549664544214643,-21.916998951217025,14.108158394660084,-18.81571207854272,3.122213015268503
19.104194985021376,5.122515325550953,0.4157113481239011,-6.317856030781215,3.092912659623388,-7.1987981997500405,-0.7858908621772447
1.0580781171909357,-4.850266305346085,-6.560729257695605,-4.870134126300163,1.5106519059379326,-8.69696189173338,-0.7315583793602085
4.680655310470913,5.2433937676154505,-3.984941880096655,0.931705809463722,8.133717074724451,-2.4269498362264303,0.0920945927454434
-8.849981775500027,-1.9218499817472825,2.774792579538779,-6.481501465942152,7.679179100565207,-13.988684945779204,0.5469403343574754
2.968932105207741,6.514374780386665,-5.330600025325446,-0.6382711284081127,8.572478370819065,-13.551371594826051,-1.1956677301887282
3.6947559734538062,5.386047910680707,8.311682622681666,0.2114765646281667,3.866618464347565,5.793432947382475,1.4948247269462471
15.99835562294749,7.686297673364337,-2.1468325050950026,3.929314331682747,-3.351905936837791,4.813121608964758,-1.3204506032919243
-12.45453078071609,-6.424925396297938,20.52220982481519,-20.180804375385744,9.694376726511353,-23.720591764611186,2.47159144581869
7.954464368478225,-0.7344019640556803,3.846613645400082,-15.107144977609774,4.121985586185168,-26.426643513293204,-1.3442767103331137
-13.421526619346713,-1.0453892607313204,9.68144701789276,-6.915770144705859,6.574175387645425,-7.544808185953578,1.6532799539922636
-2.0138353059136573,13.387362091593053,-17.560970948725732,21.303116864250025,9.111402811796673,15.347381019382375,-0.4753441523585177
-13.211778689273554,10.962543649865273,-10.36381893444135,15.818764260513696,14.424322933445064,6.507028134443291,0.715904428551837
19.778658265677564,0.456077604293176,-0.6025688784723395,-19.10569225550721,3.5314744508232043,-34.68049929899674,-2.915452689452805
-6.084397593648482,-0.2079440168648043,17.14026858983636,-3.7536106148451247,0.0952116641888497,4.548566497897127,2.399015364309581
15.779187946225065,10.66874762691109,-10.480734141903866,9.375624461539193,2.310783703548127,8.317637845228806,-1.281511796143528
11.670466736754374,4.4738061934411215,4.289338616050105,-1.0716097683778218,-1.0077497608374368,3.2406385034739547,0.04202345098071
13.014918488048789,1.1576641174403903,19.529836710053548,-10.922478034414697,2.930268078301204,6.32788541203886,3.095841477001459
19.308481015988683,7.077551032758182,5.445637500064893,-8.142725718828379,11.142908163477191,-3.310362449377507,1.303225960691553
0.0213862787604256,3.3417867626276565,-7.549265848246795,4.584861878239719,7.174190822021026,2.696402771608269,0.2657709746256727
6.332738829470524,3.798865123432091,-3.805127126140728,-3.0415045973159995,3.3179702944626137,-13.37863883323176,-1.6075017803902252
4.494431514757369,-0.6043560069591329,3.307650035934045,-18.237663471634946,11.343776918487878,-34.02100713697954,-0.8905094898202109
-11.980527872554108,-6.644245604001094,-14.311874831628904,-3.377230238250814,4.738823104748782,-21.166597558448213,-1.973968943230759
-31.563324616795164,-10.834669760084708,10.011251690792204,-15.668757317162571,6.831875147113208,-36.566073357397165,0.1665805318409613
6.268999738158974,11.34893838027272,-3.142192724139269,12.869838900007904,9.365627714089143,22.773474172035566,2.0928747591242964
6.627085207619367,8.38220653926535,0.1027270670975226,9.44881055434452,3.412622282463874,18.703190864967027,1.3831670178460689
18.13666435876124,2.9311579619196007,9.929868797710006,-16.331828978519958,8.792984239988332,-15.67557912396076,0.7004361447917038
24.20603382582956,4.410162176806409,2.8586468531654057,-10.557319662724764,1.4013977814804075,-11.094542162186029,-1.115441640923357
35.268418787275145,5.291948128761172,9.116800580381849,-8.276942398756352,4.952766508163824,9.718750538716469,0.6487069576692206
5.288174463603832,1.2237773543028942,13.625511064564472,-13.168798590829056,8.738835687743753,-11.395701689089655,1.759432783236478
6.302817688871618,1.484158361347941,-6.850277006159186,-1.2542951155354367,14.958937010808588,4.705135469762716,2.0788408431685004
-24.84929615350144,-7.386441935608144,13.495634364530927,-11.081026878051492,3.027415029193794,-22.763688354820363,0.7910347898288799
-14.263173655592404,-4.602970454253093,5.196528892521136,-6.21198247284839,2.807426757350022,-14.004133409868611,0.3090705635530321
6.875986430114027,2.435109121198396,-6.616879899813601,2.963887532704942,8.309646509967964,9.877486568212689,1.3391942971194066
14.95284419280534,0.1841924592083101,20.25685855552297,-22.066726918951588,8.555081306239318,-16.760022314595982,2.0359057035095645
8.534032537618764,7.080478149398672,4.022980136822343,7.12066014834406,-1.5520445337156754,17.35999622045474,0.9785551334889624
-6.893559433709643,-3.316088014774464,4.711390925643785,-5.929458475246738,3.817434794715356,-7.825473005621364,0.8456836507092537
5.0138568630161,1.188641268328004,9.01169446820019,-4.893208027338985,-3.600150260825545,-3.987792146571323,-0.16507259035174
-14.007228842628557,2.720845805918505,1.8375406075243133,2.8858751645097804,10.52492271882741,-1.2518089755288202,1.627473911758876
-6.293797624922176,-2.0798733302481507,-7.434651782707186,5.929873704253706,0.2925999673687192,6.848640704193781,0.1538274537606516
1.3939744043317135,3.632267373348343,-2.12069528864093,-1.288709131312466,11.86899157202364,-2.9396213578209025,1.09678105076937
-6.465527431719846,-1.8199409976548224,-15.641916489520844,8.020878636482001,-1.698872985521712,-0.0776318946947824,-1.7957726484943453
-1.0359514970010917,1.0645348508267387,10.979376172407868,-12.150751483039969,13.081244325257815,-14.267809215962211,1.9809199734840977
22.575388913160424,9.844199881696367,12.3228113667731,-8.828509051605176,20.078709284619176,8.64356056293275,4.418785736934393
13.47560523944589,8.306281053681788,3.460365729765371,4.511122681616008,2.7915824224565724,15.23656800495058,1.29958502226051
-8.769861584601529,-0.8137504728794819,18.491620432451533,-14.261358033745232,11.716206191639175,-16.218337609862527,2.639585377144945
7.771806333380002,0.1784221917050524,10.46474116959646,-6.915770144705859,-0.5075296143697469,-7.194545439013896,0.3316257417267794
-19.809104708843783,-9.895543962800271,5.810884662321604,-14.105031952160832,5.809370508855107,-27.469150401868774,0.2470390824660138
-1.7181874407052622,-0.0266995662431675,27.07820710804701,-19.087619277807345,15.336608764517605,-10.535619013259074,4.644798574583559
9.967545973616357,1.6738929160659224,12.590465719180113,-6.915770144705859,2.417932765767011,-4.118306995108795,1.183351073936273
-18.89422409922006,-2.8300849160596093,-1.332443009624897,3.8948811634022698,-2.366275777256028,-6.081348877369105,-0.7396901217005727
1.4407524291322646,2.2540186981759827,5.416514432315308,-4.716640815686506,-9.010905883374976,-19.74524520424435,-3.1269356982494454
14.66153617799331,3.0492233645886104,-5.549521157530254,0.4756088360400741,2.2853466437677983,5.172779683218774,-0.1353495231737748
16.853445287145036,-0.9678304394873368,17.738233819775004,-22.57620331061549,6.371868801505928,-18.65021101579888,1.3278590991174224
5.367042403514448,-1.9438040003222965,6.8278349689969,-22.998456479432743,13.144771164458778,-37.98340381189567,-0.4148840876756636
-1.4620704795455437,0.0694232710692596,10.84170211650543,-5.740164065394965,8.404860284175461,2.62392789906948,2.901977001825629
-4.532663244426905,0.7831346754496895,-1.6619615798400411,-1.6836198832371,1.2612633004214522,-13.032214068339748,-1.2965737128254
-17.49416834939409,1.8613423924608747,5.662305673622162,-3.66826607327508,14.4472932652761,-14.29921341939636,1.587878472999538
-6.362471561627353,-7.426454409979678,-1.7355347608751834,-16.090272434968355,11.39481772867274,-29.16891149652356,-0.1276331266381088
1.4866985983852636,3.5264865260587808,-1.5564268761123383,2.6070590549062254,0.8182740569169827,-0.3702188856842666,-0.4897442885549219
11.019462725676716,1.5477357164062775,-0.3323923513085869,-5.197902970570728,-5.236771143253332,-12.71611382702038,-2.386036511051999
-4.796428098931477,-3.333457883167984,2.455207909959235,-9.80516318285476,10.871376095433018,-13.526870261734423,1.2602485861624373
7.998174571701647,3.4841344896885977,8.858573878588452,-10.394427797543525,12.540868199237275,-8.121594500670653,1.9254171732054748
-8.084165280249444,-4.968297978431958,6.0382257552479,-10.195521538863586,3.392734390538145,-16.714772096640978,0.2643730538296444
4.650827788243536,-5.877793300642102,-0.4739406143756705,-7.631391199696282,-15.845034391739,-18.97802937464635,-3.933878718609218
5.50828069116496,1.9770449186447367,12.852237205346336,-14.212926599056267,12.18931072042164,-13.944423989253917,1.934492670746338
-7.687721719441919,-6.019714521757943,9.38774405513751,-14.179456799529657,7.171230238534539,-17.923659794935396,1.29493611427312
17.592713146055093,7.770856811796438,6.588951344545035,3.6004168488973503,0.313774665939665,20.068869886805448,1.7320931378987212
12.776864800957814,1.7962454257112972,5.905731185222705,-12.04049442346614,3.0787465951034183,-16.329080662531837,-0.6418761117489826
-5.80591412403066,-4.272035837119786,21.97677383510084,-16.456771953188227,4.520573797333553,-13.318602695880964,2.461331753159228
20.083543284246687,5.069610544366709,5.348966908754091,-5.676781878281831,0.2690047958990937,-0.3217610699588336,-0.0627226533568933
-9.621323452747886,-1.1433640820366118,17.468201977975976,-11.503049828314976,6.985930827831681,-13.723702748974013,1.9912546307798729
11.59415337834823,2.923369993650651,3.8268475149128505,-6.48750331034218,11.937965490311305,2.0639519729933733,2.2971699996177244
-6.629994792344591,2.139232790122063,-8.760576420858737,9.413883819660583,1.5778177365988284,6.146425085531012,-0.3373413195231609
12.91251995147781,-7.230987467631196,11.040240172124296,-38.12697666647758,10.071264712424371,-59.97020865293594,-1.99343690673595
